Unnamed: 0	description	S62	S63	S64	S65	S66	S68	S69	S71	S72	S74	S82	S83	S84	S85	S86
EC:2.7.6.1	Ribose-phosphate diphosphokinase	16500.35565969556	194.2	33656.57915319181	1743.8730969609237	823.19	1698.0157042565438	1162.243567847124	4551.719505396128	4965.337101076578	5289.359493503866	13981.94841915429	4027.4879642387536	13127.402342877916	11010.062627119558	6854.96336605749
EC:2.7.6.2	Thiamine diphosphokinase	11623.47756714341	194.2	17849.408927577322	1472.33	561.1676617214438	852.0692312339223	739.9292398356263	2079.6757044253945	2150.1114260996937	1266.460161783801	7873.619075156435	1741.8654199009557	6640.638867114933	4876.956210189238	3140.753740031077
EC:2.7.6.3	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	8674.08059377732	0.0	16610.925739256505	1254.1169030390731	333.3188086738407	817.604450338398	513.5454022475069	1906.583940374933	1936.8983721645336	5180.798985912701	8058.045558927441	1855.45370073705	8357.230038082429	5638.239723016803	3623.7227450487726
EC:2.7.6.5	GTP diphosphokinase	22806.60915833845	194.2	40841.37227492144	2944.66	1059.866325056249	2044.6756998929236	1340.7217317123243	5222.099572784845	5350.1997391271625	4298.751762185632	17398.08177320204	5085.00185250733	16642.977746959423	14313.231580522228	8780.797052580478
EC:2.7.7.1	Nicotinamide-nucleotide adenylyltransferase	1271.2466053206758	0.0	156.01183452845797	0.0	0.0	0.3576952046666283	0.0	0.0	2.7266960786804963	680.5321573191186	36.74700669301065	83.5	60.27787230291349	277.2713441055213	44.631751841545736
EC:2.7.7.12	UDP-glucose--hexose-1-phosphate uridylyltransferase	9757.066146952197	0.0	12947.67824746822	2891.33	55.10532344288748	849.784080086664	432.5886248529493	1689.0429900907675	2031.3757808173584	386.4667683638327	3855.948556290351	1686.8983050578208	4252.274309235127	3127.1224668998075	2509.355668014037
EC:2.7.7.13	Mannose-1-phosphate guanylyltransferase	4888.182480673699	0.0	23727.762385461723	1200.7869030390734	239.6493369011017	1397.8145126583947	195.01272816989623	3259.29424933342	3843.1346395079545	229.65139436016185	10920.666882171445	2807.2218099159318	10328.027120642237	7063.868030957734	4319.876709379911
EC:2.7.7.15	Choline-phosphate cytidylyltransferase	987.4116008502988	0.0	698.8305110727284	0.0	53.39265673266326	0.2911615081981134	90.550758912422	0.0	191.15178141062924	52.2011814896598	433.6888136612295	86.78305594686883	308.96253615925707	76.47012503161203	3.7463347630082575
EC:2.7.7.18	Nicotinate-nucleotide adenylyltransferase	12455.976592201829	245.2644752586945	20708.70136502866	1472.33	615.7107092158417	867.9965996771834	762.6163942056727	2326.2818160335373	2811.613902286548	1430.8326771126074	10021.985093153544	2374.653786208461	9366.821527222404	7292.134951675827	4134.416542797138
EC:2.7.7.19	Polynucleotide adenylyltransferase	4259.187322410604	0.0	2733.5870525065397	0.0	0.0	22.15542280259716	447.50168577209104	191.0	661.2802464748777	2371.0	1553.759053670291	568.2315817099475	2106.9600486854865	2100.353272469499	1014.6176622464312
EC:2.7.7.2	FAD synthetase	13225.815053183418	194.2	21804.379263213435	1472.33	575.0346765571126	939.8308740192788	769.3000000000001	2455.065039681237	2898.8876523745057	3768.631517886397	10353.643210187607	2388.936265442687	9677.80656859433	7456.512583489689	4468.976509801765
EC:2.7.7.23	UDP-N-acetylglucosamine diphosphorylase	10584.2862463149	194.2	18938.77110780664	1472.33	561.1676617214438	883.2844978408302	599.7919472795821	2270.6757044253945	2686.3751805323664	3654.67929880733	8516.799398077881	1927.8667912843696	6693.814888929706	5430.5904326344735	3664.169940996204
EC:2.7.7.24	Glucose-1-phosphate thymidylyltransferase	9380.748833688967	0.0	15654.699319750292	707.9692908827782	354.3163043422734	686.6730729784937	544.8954669466326	1924.3894197542104	2631.4818526500003	1514.3406701006802	8694.226611510698	2234.223791257832	8736.807453519354	7394.935581165453	3395.4660340401806
EC:2.7.7.27	Glucose-1-phosphate adenylyltransferase	19276.86505178133	388.4	28674.123374425657	1637.2130969609236	557.7152473772117	1723.29580250872	1077.4687317676471	4204.005849015612	4729.395387820583	985.2291708367404	10479.840092202969	3007.776464634274	9465.23127519374	7651.102061421215	6302.842949494535
EC:2.7.7.3	Pantetheine-phosphate adenylyltransferase	13516.24544936319	194.2	21517.12431009537	1472.33	695.4219187323881	852.252600812258	767.9572490252103	2360.07	2957.03	3661.670352947532	10508.322704277967	2719.73	9724.236279685134	8012.630286839259	4494.990042623335
EC:2.7.7.30	Fucose-1-phosphate guanylyltransferase	0.0	0.0	9.388274254985916e-23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.7.7.33	Glucose-1-phosphate cytidylyltransferase	2236.8624033241704	0.0	3244.099477856383	0.0	58.18687937356357	87.4110210416344	0.0	231.3983199426427	517.9891856638465	37.60962040047371	1256.3579554525527	545.521566472841	2111.341652129022	2231.7940515815158	730.547070098638
EC:2.7.7.38	3-deoxy-manno-octulosonate cytidylyltransferase	4577.64387644152	0.0	2311.307562419498	0.0	0.0	21.57964140377377	100.25595571173612	53.95020579268808	170.85965945028497	2371.000000058561	1166.7379456388485	509.8332168274469	2720.415195420494	2138.3361722739933	1163.1408199332693
EC:2.7.7.39	Glycerol-3-phosphate cytidylyltransferase	2395.029520607829	58.24889402313125	3073.395059260337	0.0	0.0	143.84799562656465	145.6574197487848	166.41644853239572	525.1890584323197	107.39643312899344	548.3655380010189	221.2053827567081	738.3334849546616	733.4527639858129	491.85221589060814
EC:2.7.7.4	Sulfate adenylyltransferase	5542.551375698956	0.0	7804.963704504797	0.0	0.0	161.219271683546	64.91706285105042	434.6374103585829	805.3302798795156	4934.26965527669	2511.791827812201	1379.7124360852958	5634.066096467324	4758.72994450304	2724.516967647776
EC:2.7.7.41	Phosphatidate cytidylyltransferase	13722.096357262206	194.2	19982.123570637632	1472.33	506.0623382785563	852.2544780263961	769.3000000000001	2109.296416761815	2478.242260216048	5173.823124889367	9199.734661166298	2347.312126253272	9485.991154186117	6985.560541516888	3992.15103808461
EC:2.7.7.42	[Glutamate--ammonia-ligase] adenylyltransferase	1791.9675911832005	0.0	874.9154522790893	0.0	0.0	0.0	0.0	0.0	0.0	2371.0	0.0	0.0	0.0	16.88234718564376	392.7855639814577
EC:2.7.7.43	N-acylneuraminate cytidylyltransferase	349.67555679535235	0.0	1651.2764609301337	0.0	17.34000666105983	46.59610933664517	0.8319611876194236	237.8630541310856	341.9310906520832	860.8628233790585	1110.375165225613	160.18661997053977	1114.1399234372625	980.3484332965368	552.6705207912731
EC:2.7.7.46	Gentamicin 2''-nucleotidyltransferase	0.0001770343232806	0.0	0.0676896313332225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0189530967733023	0.0	0.0	0.0	0.0
EC:2.7.7.47	Streptomycin 3''-adenylyltransferase	1986.2762108945933	0.0	991.541625576387	0.0	53.39265673266326	0.3285074180103126	22.162447689526203	0.0	66.61038368191498	1512.154288753108	395.9652822686108	0.0	322.8590822201775	258.3181257183012	107.28104530009074
EC:2.7.7.49	RNA-directed DNA polymerase	3227.3690396963966	37.95810701306559	9753.303424649246	0.0	144.2938310872914	759.6290242275523	325.1512113249026	1550.5446054053614	1076.2584568743498	897.6699214366598	4074.049374799313	261.3062185050413	2816.6206727839503	621.8734979002753	966.350666469515
EC:2.7.7.52	RNA uridylyltransferase	0.0	0.0	0.0002648555248678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.680181229449717e-05
EC:2.7.7.53	ATP adenylyltransferase	316.0	0.0	1026.409248621779	0.0	0.0	0.0	0.0	191.0	475.0	0.0	722.5412734717349	83.5	59.05106977784738	855.0937800400582	301.476889205043
EC:2.7.7.56	tRNA nucleotidyltransferase	2689.9178533408244	0.0	10670.457128492217	0.0	288.1586893913924	681.9404623897489	71.8166015772188	1802.5834160079055	1749.0252415018615	2960.5597289458724	5436.19591515634	600.8244328941294	3511.324772694871	2796.003098997842	1698.4579618926862
EC:2.7.7.58	(2,3-dihydroxybenzoyl)adenylate synthase	527.0488138626671	0.0	900.1184771413577	0.0	0.0	0.0	0.0	0.0	0.0	266.07895365268297	1.3384353298556495	0.0	0.0	1.7270220899257749	302.21069138310213
EC:2.7.7.59	[Protein-PII] uridylyltransferase	1718.1100019220855	0.0	878.4393114302117	0.0	0.0	0.0	0.0	0.0	0.0	2371.0	0.0	0.0	87.73730455202852	318.8906635223952	401.48876566014974
EC:2.7.7.6	DNA-directed RNA polymerase	51333.54972265032	776.8	79457.56995627137	5889.32	2396.482338278556	3405.870967794735	2942.359469381042	9088.464295231472	10826.488573704031	14519.209871330318	37545.07333231106	10153.01271647113	34106.42037573324	28888.43471233861	16486.63511056001
EC:2.7.7.60	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	12658.781739132311	194.2	26713.12559108997	0.0	613.523949150882	1311.612983541347	448.2182949303092	3136.732226807971	3334.0797263473414	3704.540201776514	11442.966567600475	2772.787570832209	10809.650038719665	7981.692929926599	4884.38270325646
EC:2.7.7.61	Citrate lyase holo-[acyl-carrier protein] synthase	4420.823804828774	0.0	3734.5330799111057	2401.5738060781528	314.50577042784806	145.37145195157132	71.8166015772188	446.8183577584487	478.7406156311429	215.30137703904128	2441.7420822097065	469.3326877753569	2032.258676764584	2000.3808288114576	691.0073842347322
EC:2.7.7.62	Adenosylcobinamide-phosphate guanylyltransferase	9158.234303421292	0.0	14659.532080291625	0.0	357.9246947475006	829.363999253319	375.4377097204068	1971.5034820546653	1943.866802236371	2687.8435581827616	6300.573996722358	1297.8545994544386	5434.492179655268	3497.854098385604	2115.33892934577
EC:2.7.7.63	Lipoate--protein ligase	7598.63306961361	0.0	9978.753057667156	1472.33	549.1888567621058	194.61520326981667	646.2903607953657	413.01095622450606	1218.7322846829666	1407.116279933511	5979.070787218857	1247.7941370224512	6222.009779872307	4584.428557984904	2009.9925614667104
EC:2.7.7.64	UTP-monosaccharide-1-phosphate uridylyltransferase	0.0	0.0	208.9987541969762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.7.7.65	Diguanylate cyclase	6012.7855366690565	0.0	2372.081008094295	2401.5738060781528	58.016039319789	132.35593136398097	9.335591122854376	377.1148731974012	231.6486757235719	882.6852147678248	838.1716127596001	51.58876598424721	935.600428668054	668.7915620426136	628.1096382763022
EC:2.7.7.66	Malonate decarboxylase holo-[acyl-carrier protein] synthase	0.1739690934766131	0.0	0.4804077201775906	0.0	0.0	0.0	0.0	0.0	0.0	1086.8544252706274	0.0	0.0	0.0	0.3290785299629504	113.98359734016243
EC:2.7.7.67	CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.5	0.0	136.67	0.0
EC:2.7.7.68	2-phospho-L-lactate guanylyltransferase	804.8492768803625	0.0	1836.1766299413284	0.0	40.67603265872916	0.0	51.611647241605226	89.95787881279004	223.71723788521084	129.32490976261582	757.0719246122129	83.5	325.7130745947874	368.35704281231193	354.5870822052284
EC:2.7.7.7	DNA-directed DNA polymerase	123385.9392382712	1747.8	187131.87641913537	13250.97	4882.337007541812	8497.474929456992	6212.6829584686	21841.06133287263	26620.353567166243	31196.98912119359	87626.9614764491	20575.770389552097	82434.81819996433	63861.45822752485	37777.04365839928
EC:2.7.7.70	D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase	637.8393986792107	0.0	429.8604788933568	0.0	0.0	19.927237165879376	0.0	53.95020579268808	30.85965945028496	0.0	123.02826413879866	7.833216827446837	90.81399321200364	169.7553861717333	34.4273484574375
EC:2.7.7.71	D-glycero-alpha-D-manno-heptose 1-phosphate guanylyltransferase	298.5167253169984	0.0	372.1838184896005	0.0	0.0	0.1697426579376563	0.0	0.0	24.9730735554643	0.0	289.4818520751926	102.82593759874146	594.996573291407	416.4941106623949	129.90398223017547
EC:2.7.7.72	CCA tRNA nucleotidyltransferase	11429.827696750734	194.2	19013.420089977863	1472.33	768.5469360875111	934.8938909636662	580.510300037977	2561.770517647268	2967.9899427679984	3460.468211538442	10993.09018526211	2572.369485855619	8310.198970911122	6867.026934851119	4065.232209936684
EC:2.7.7.73	Sulfur carrier protein ThiS adenylyltransferase	1812.0002866996308	194.2	6560.849229602565	0.0	316.88479416347616	278.31498264490455	0.0	938.369223248036	1125.673272580494	131.81580402419038	2824.164310573421	1071.6099076192777	2674.513536990151	3320.229880381244	1619.9751491480365
EC:2.7.7.74	1L-myo-inositol 1-phosphate cytidylyltransferase	0.0	0.0	30.563501702918977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.557780476817314	0.0	35.22999520686248	116.26071587260084	0.0
EC:2.7.7.75	Molybdopterin adenylyltransferase	403.67	0.0	72.72712693955124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.030090463372638	0.0	27.68645182801529	99.6734690317534	408.3123712738235
EC:2.7.7.76	Molybdenum cofactor cytidylyltransferase	4534.63622585022	96.20700103619704	11617.176340235115	0.0	388.89239554474136	767.578138182043	23.27747631432556	1850.7396198830163	1668.5735455301929	7.438266411295261	5968.971328141316	590.1625828097278	4306.202576309265	1829.371971586352	1607.5585954339838
EC:2.7.7.77	Molybdenum cofactor guanylyltransferase	1474.2283530186726	0.0	12585.510281238216	0.0	288.13159102987674	810.0485926862377	71.8166015772188	1874.2475419139057	1620.9629061460537	2711.5092055395608	6274.6509018386405	926.3254448090216	5080.8119235846925	1679.410604780249	1876.4559756218669
EC:2.7.7.8	Polyribonucleotide nucleotidyltransferase	13634.494255395482	194.2	20202.64130380906	1472.33	561.1676617214438	852.3801028968848	770.643359203126	2270.6757044253945	2765.1114260996937	3637.460514731332	9624.466818059182	2301.990155885237	8987.883356529497	7080.11841376497	4048.2932622304847
EC:2.7.7.81	Pseudaminic acid cytidylyltransferase	36.44058529812848	0.0	15.334472676702084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2041958155815164	6.101681672899071	0.0
EC:2.7.7.82	CMP-N,N'-diacetyllegionaminic acid synthase	2085.83133392178	0.0	1141.5652499135638	0.0	22.424955935423466	75.06688931622884	0.0	281.9355641006828	355.27936918339174	27.078642221222765	761.4508643446674	143.43884299511058	369.842261314997	333.5891825681409	220.15839939380987
EC:2.7.7.83	UDP-N-acetylgalactosamine diphosphorylase	515.6333996015244	0.0	0.7906804282633179	0.0	0.0	0.2411895215245069	1.6919472795821624	0.0	0.0	0.0	0.0	0.0	0.0	5.094812899002781	0.4783703400468861
EC:2.7.7.85	Diadenylate cyclase	10935.869711159774	194.2	27809.86221837125	1472.33	555.7645754650523	1677.2752774391072	630.4300000000001	3593.66	2975.411343953356	1266.4601617252397	10977.56983476258	1787.9066032695623	8855.951474300768	4215.081966285221	3696.386982460719
EC:2.7.7.87	L-threonylcarbamoyladenylate synthase	13578.190702411554	194.2	19290.225358598444	1472.33	566.9329993343958	869.3185937946198	783.2418851914713	2277.925373639765	2817.4325574507466	3661.669999941439	9288.273380491808	2556.6670132483086	9045.704096125635	7439.968010266399	4270.932469461175
EC:2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase	10579.749154474706	0.0	26736.083721262657	4092.116903039076	220.88264613861884	2087.167789564508	391.9495034285063	4155.546805126255	3388.2656299174555	2545.7150642414254	8672.435326056715	1755.8465310186248	7109.702656188095	3260.971408739577	4766.269044371493
EC:2.7.8.1	Ethanolaminephosphotransferase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.629213057901165	31.77687640398308	0.0
EC:2.7.8.12	CDP-glycerol glycerophosphotransferase	1021.983727947098	0.0	6657.713117214083	0.0	53.39265673266326	426.6793012643356	88.13170160529303	663.8552396931666	489.1613532420831	11.607035693141505	2056.255113559869	411.73786955048354	1485.564694555294	477.3090930030403	928.060310863299
EC:2.7.8.13	Phospho-N-acetylmuramoyl-pentapeptide-transferase	14045.371939383193	194.2	21151.385467891847	1472.33	630.1400000000001	866.7242375338502	787.6881148085288	2312.97808460548	2736.606897335497	3661.67	9715.026445452451	2644.063216827447	9425.853862822449	7875.027554648556	4475.686856849083
EC:2.7.8.14	CDP-ribitol ribitolphosphotransferase	600.0455714606303	0.0	3351.106810842244	0.0	76.97854518754048	152.61517812271978	0.0	424.6573641564557	218.04723189824665	116.32092810138394	1081.9382901731487	439.3992558850927	755.0132517962857	437.993518836464	481.93851593027847
EC:2.7.8.15	N-acetylglucosaminephosphotransferase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.36104695800773	0.0	0.0	0.0
EC:2.7.8.20	Phosphatidylglycerol--membrane-oligosaccharide glycerophosphotransferase	4283.537166924693	0.0	2377.561531876294	1472.33	55.10532344288748	125.1088102004463	339.86	259.51748328629014	316.8988038481686	318.8113983894852	655.379338252314	456.3131957949165	796.4725945757837	869.0072286981299	756.664980212364
EC:2.7.8.24	Phosphatidylcholine synthase	0.0	0.0	0.095977688928555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	206.31536388766597
EC:2.7.8.26	Adenosylcobinamide-GDP ribazoletransferase	6947.125898517557	0.0	14732.0503523106	0.0	357.9246947475006	829.363999253319	337.59078936007506	1971.5034820546653	1952.55670304738	2666.5069937522576	6335.155684632645	1323.4945652839806	5439.557484412149	3853.3869786274136	2259.322030183347
EC:2.7.8.28	2-phospho-L-lactate transferase	316.0	0.0	860.2711650960881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.5	0.0	292.35737708026807	45.65012632206762
EC:2.7.8.33	N-acetylglucosaminephosphotransferase	6199.538956383281	0.0	5155.13724190492	1472.33	202.32396734127084	15.460031134309112	515.3777522473304	0.0	507.716638244434	1014.6362689350244	2696.229001902529	470.5352174917964	2722.769094520222	2618.620726683245	685.0269312033747
EC:2.7.8.34	CDP-L-myo-inositol myo-inositolphosphotransferase	0.0	0.0	160.7715334949825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.557780476817314	0.0	35.22999520686248	125.764610699586	6.77298562483034
EC:2.7.8.36	transferase	16.034875923932567	0.0	962.44408369594	0.0	0.0	88.92636035997552	0.0	170.43618405231152	97.48994504434792	0.0	344.5085778183372	30.15799423513281	206.8280251206427	10.651827822486815	94.34272578682692
EC:2.7.8.37	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase	1018.5334076016112	0.0	2348.0067868169053	0.0	0.0	96.60700112893008	0.0	258.7318531171	250.35572499853396	32.89006099821851	298.25119505882583	37.56617191454813	748.0141979463992	817.4828371321171	1234.9159680271343
EC:2.7.8.39	Archaetidylinositol phosphate synthase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.86104695800807	0.0	136.67	0.0
EC:2.7.8.41	Cardiolipin synthase (CMP-forming)	2506.044998979555	0.0	8542.68927832154	1419.0	471.94326159153377	52.05117999672245	66.03138861997746	295.87996428183754	1015.3895301256364	337.5597942716782	3668.364493238451	1547.3445049290062	3978.69935523286	3945.519194287931	1925.8240398953917
EC:2.7.8.5	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	13004.485783371028	194.2	22834.597800266187	1472.33	699.7927266171441	969.402428871979	671.263629935235	2681.480009776914	3363.2990698515487	6688.843373763019	10053.818586539914	3088.3103217395847	9003.158910098164	7628.591030250624	4741.383423552717
EC:2.7.8.6	Undecaprenyl-phosphate galactose phosphotransferase	516.6018877921387	0.0	676.0914196772663	0.0	38.48927259377024	2.772146500362081	0.0	48.39863913254451	35.621549447864105	0.0	546.9970726722532	89.546306606022	604.6534730345509	738.2964455278832	213.8895433425564
EC:2.7.8.7	Holo-[acyl-carrier-protein] synthase	7781.38596627332	0.0	15797.58825834033	1472.33	313.71210335029616	933.470008086184	360.7720232757304	2213.7711421696167	2451.2888919852257	514.8803530060917	6252.759703210528	1441.4371909061304	4902.516713198638	4165.736860597126	3522.86263125562
EC:2.7.8.8	CDP-diacylglycerol--serine O-phosphatidyltransferase	4086.8084237983553	0.0	15783.33723575795	0.0	221.59406843333105	753.3373684472068	204.4235324330764	1863.192865323253	1719.145865096434	2873.2685258652937	6268.914467684952	2046.7303244435848	6740.038606721245	4497.434350998055	3493.4000840892622
